EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
307,1,0,mu+,2183.152582,0.105765,-92.099900,0.294049,87.768846,-89.139569,0.015005,-0.999129,0.038931,637.935787,0.000000
108,2110,2066,gamma,1.251470,-0.033882,-92.099900,0.185652,78.769673,-122.784562,-0.531114,-0.824615,0.194754,639.899009,0.000000
152,2016,1828,gamma,0.874573,-0.044082,-92.099900,0.091907,98.460641,-94.599401,-0.079316,-0.985932,-0.147130,638.060287,0.000000
373,1798,1,e-,14.502767,-0.399548,-92.099900,0.303270,51.669506,-99.456535,-0.128884,-0.773786,0.620197,640.168937,0.000000
405,1899,1767,gamma,0.431720,-0.559629,-92.099900,-0.088607,105.737178,-45.119564,0.679180,-0.682020,-0.271225,642.447505,0.000000
604,1817,1,e-,2.850317,-0.321664,-92.099900,0.138106,117.600551,-77.167653,0.196824,-0.864066,-0.463305,638.603559,0.000000
408,1900,1789,gamma,0.088165,-0.214842,-92.099900,0.226735,58.470973,-108.003733,-0.263451,-0.810640,0.522930,640.190451,0.000000
607,1,0,mu+,1865.789838,-0.013731,-92.099900,-0.226464,91.818337,-89.578659,0.007350,-0.999469,-0.031731,637.937361,0.000000
712,1,0,mu+,2150.998767,0.335890,-92.099900,-0.325407,91.812127,-88.101541,0.033112,-0.998951,-0.031622,637.939032,0.000000
712,1869,1,e-,2.534486,0.346116,-92.099900,-0.098229,83.632329,-96.412387,-0.110995,-0.987613,0.110908,638.084245,0.145212
419,3089,3073,gamma,0.343037,-0.498094,-92.099900,-0.124995,111.339975,-115.567373,-0.401982,-0.840230,-0.363901,639.890332,0.000000
629,1684,1,e-,10.473028,0.282379,-92.099900,0.323804,90.270771,-108.038303,-0.309649,-0.950839,-0.004726,638.462861,0.000000
635,1,0,mu+,2141.648587,-0.238548,-92.099900,-0.240142,89.554428,-89.969646,0.000530,-0.999970,0.007777,637.930086,0.000000
635,1885,1765,gamma,14.806423,-0.145755,-92.099900,0.294646,78.783210,-88.071348,0.033012,-0.980343,0.194522,638.106686,0.176601
635,1883,1765,gamma,0.137454,-0.291383,-92.099900,0.104217,82.594735,-91.062538,-0.018389,-0.991489,0.128887,638.000279,0.070193
635,1882,1765,gamma,1.680963,-0.122060,-92.099900,-0.111579,86.992298,-87.582410,0.042124,-0.997734,0.052470,637.941544,0.011458
645,2090,1805,gamma,0.210622,-0.101661,-92.099900,-0.178574,79.538571,-48.863170,0.646924,-0.740621,0.181574,641.507391,0.000000
752,1,0,mu+,2180.804527,0.497735,-92.099900,0.206886,89.492797,-90.825937,-0.014414,-0.999857,0.008852,637.927755,0.000000
465,1,0,mu+,2195.500316,-0.147351,-92.099900,0.231524,87.662245,-89.412441,0.010246,-0.999115,0.040790,637.933496,0.000000
764,1,0,mu+,2115.087978,0.743230,-92.099900,0.333503,87.822587,-89.556719,0.007731,-0.999248,0.037994,637.935230,0.000000
804,1,0,mu+,2155.908795,0.149807,-92.099900,0.177548,89.579309,-89.154830,0.014750,-0.999864,0.007342,637.927643,0.000000
1014,1,0,mu+,2112.459361,-0.401549,-92.099900,0.211532,89.779262,-90.950853,-0.016595,-0.999855,0.003853,637.932912,0.000000
1021,1,0,mu+,2111.392772,0.547167,-92.099900,0.097723,89.481211,-89.758192,0.004220,-0.999950,0.009054,637.927443,0.000000
928,1,0,mu+,2195.432630,-0.380157,-92.099900,-0.001837,89.470022,-90.073670,-0.001286,-0.999956,0.009250,637.926151,0.000000
930,1,0,mu+,2195.444205,0.379997,-92.099900,0.141091,90.396349,-90.616306,-0.010756,-0.999918,-0.006918,637.928630,0.000000
846,1,0,mu+,2156.933789,0.576464,-92.099900,0.151329,87.774942,-89.675207,0.005664,-0.999230,0.038825,637.936681,0.000000
847,1,0,mu+,2179.455738,0.236981,-92.099900,-0.242368,91.859437,-90.901446,-0.015724,-0.999350,-0.032448,637.935403,0.000000
1059,2676,2620,gamma,6.688846,-0.096389,-92.099900,-0.024357,65.923746,-71.006206,0.297151,-0.863294,0.407952,639.462536,0.000000
1059,2869,2838,gamma,0.117263,0.623686,-92.099900,-0.317296,70.590843,-58.462543,0.493330,-0.803862,0.332312,640.234438,0.771902
869,1,0,mu+,2107.689800,-0.207153,-92.099900,-0.208505,89.338794,-90.616999,-0.010768,-0.999875,0.011540,637.930768,0.000000
873,1,0,mu+,2108.334647,0.125361,-92.099900,-0.161233,89.043483,-89.424709,0.010039,-0.999810,0.016694,637.939436,0.000000
1166,1836,1703,gamma,1.868008,0.424765,-92.099900,-0.150828,113.087534,-74.239869,0.249856,-0.885325,-0.392137,639.176409,0.000000
1069,1,0,mu+,2147.821502,0.578397,-92.099900,-0.120845,91.944638,-90.008472,-0.000148,-0.999424,-0.033934,637.939496,0.000000
1069,1822,1,e-,0.371311,0.391707,-92.099900,0.206425,96.423055,-129.226084,-0.628413,-0.769794,-0.111869,639.205338,1.265842
973,2170,2040,gamma,0.043979,0.416077,-92.099900,-0.236983,77.848053,-109.077538,-0.319524,-0.923901,0.210505,638.687900,0.000000
1080,1,0,mu+,2175.765333,-0.298620,-92.099900,0.053007,89.189475,-90.589656,-0.010290,-0.999847,0.014146,637.933404,0.000000
1204,1936,1762,gamma,3.586931,0.266450,-92.099900,0.286469,92.120001,-116.164326,-0.440645,-0.896919,-0.036993,639.159427,0.000000
1199,1,0,mu+,2188.198522,0.088086,-92.099900,-0.082334,89.948516,-88.425560,0.027476,-0.999622,0.000899,637.934081,0.000000
1207,1,0,mu+,2110.268738,-0.179066,-92.099900,-0.043097,90.129830,-90.697105,-0.012166,-0.999923,-0.002266,637.927836,0.000000
1317,1,0,mu+,2202.319196,-0.474593,-92.099900,0.259905,89.112271,-90.635048,-0.011082,-0.999819,0.015493,637.926840,0.000000
1517,1,0,mu+,2136.665830,0.361599,-92.099900,0.162458,90.198378,-89.216141,0.013680,-0.999900,-0.003462,637.927996,0.000000
1321,1,0,mu+,2137.012326,-0.399044,-92.099900,0.273125,90.047696,-90.798178,-0.013930,-0.999903,-0.000832,637.928339,0.000000
1235,1966,1868,gamma,0.127246,-0.192702,-92.099900,-0.205988,73.934128,-91.180730,-0.019801,-0.960740,0.276742,638.373254,0.000000
1431,1,0,mu+,2209.760457,-0.417816,-92.099900,0.286541,89.188794,-89.935160,0.001132,-0.999899,0.014158,637.927088,0.000000
1436,1,0,mu+,2159.510678,-0.401200,-92.099900,0.038281,91.470276,-91.706843,-0.029776,-0.999227,-0.025658,637.933872,0.000000
1541,1,0,mu+,2130.692256,0.433709,-92.099900,-0.238638,90.506936,-91.365966,-0.023837,-0.999677,-0.008848,637.931076,0.000000
1354,1976,1795,gamma,20.400809,0.461868,-92.099900,0.046445,102.310985,-96.732858,-0.114544,-0.970267,-0.213218,638.238263,0.000000
1365,1944,1781,gamma,0.071915,-0.435350,-92.099900,0.236173,106.347957,-47.941272,0.642808,-0.712441,-0.281470,641.933125,0.000000
1391,1,0,mu+,2183.022320,-0.670672,-92.099900,-0.117985,90.585834,-89.572583,0.007459,-0.999920,-0.010225,637.932375,0.000000
1601,1,0,mu+,2180.764972,0.057991,-92.099900,-0.119234,88.350324,-89.540357,0.008019,-0.999553,0.028788,637.933041,0.000000
1595,1,0,mu+,2166.810889,0.208811,-92.099900,0.267692,89.002368,-90.373497,-0.006518,-0.999827,0.017411,637.930995,0.000000
1823,1,0,mu+,2159.007753,0.023852,-92.099900,-0.017279,90.128829,-89.839875,0.002795,-0.999994,-0.002248,637.935480,0.000000
1629,1,0,mu+,2118.851484,-0.193125,-92.099900,0.027330,88.633255,-91.412560,-0.024644,-0.999412,0.023852,637.945236,0.000000
1824,1,0,mu+,2123.247383,0.115009,-92.099900,-0.195449,91.607601,-90.638094,-0.011132,-0.999544,-0.028054,637.932695,0.000000
1727,1867,1764,gamma,0.074318,0.128471,-92.099900,0.290810,108.986270,-111.437922,-0.345609,-0.880175,-0.325342,639.191301,0.000000
1930,1,0,mu+,2146.907799,-0.180901,-92.099900,-0.066407,90.802663,-89.513671,0.008487,-0.999866,-0.014009,637.946209,0.000000
1930,1801,1,e-,0.716644,0.346846,-92.099900,0.213600,100.539380,-81.691529,0.142065,-0.972811,-0.182911,638.877558,0.931350
1933,1,0,mu+,2016.039032,-0.170662,-92.099900,0.262032,88.570543,-88.548915,0.025316,-0.999368,0.024946,637.941446,0.000000
