EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
230,1863,1862,gamma,0.494253,0.517799,-92.099900,0.200406,114.115286,-113.136384,-0.358629,-0.839317,-0.408574,1758.352248,0.000000
232,1893,1,anti_nu_mu,33.208122,0.747896,-92.099900,-0.029008,60.925014,-83.089384,0.105158,-0.867635,0.485954,2529.823067,0.000000
716,1802,1,nu_e,30.043730,-0.088025,-92.099900,0.198520,49.691690,-64.362990,0.329942,-0.687502,0.646900,958.739772,0.000000
648,1796,1789,gamma,6.314274,0.162565,-92.099900,0.293161,99.568666,-137.756266,-0.729992,-0.662932,-0.166230,1721.568250,0.000000
794,1894,1,anti_nu_mu,29.435986,-0.222590,-92.099900,0.141080,63.385682,-76.980149,0.201418,-0.871058,0.447983,1093.341243,0.000000
840,1962,1953,gamma,6.545884,0.070413,-92.099900,-0.020174,93.444697,-116.760286,-0.449445,-0.891285,-0.060085,3846.456352,0.000000
841,1771,1770,gamma,0.289997,-0.043459,-92.099900,0.273035,96.504838,-75.711000,0.245224,-0.962825,-0.113287,3571.044078,0.000000
1145,1766,1,anti_nu_mu,41.536914,-0.367278,-92.099900,0.313234,123.469077,-143.142888,-0.667459,-0.500361,-0.551487,3248.016395,0.000000
891,1902,1,nu_e,38.027923,0.043747,-92.099900,0.307163,101.064636,-113.869254,-0.397129,-0.897472,-0.191916,1139.371757,0.000000
1330,1851,1850,gamma,0.509112,0.276427,-92.099900,0.190759,106.778404,-96.168818,-0.102884,-0.951884,-0.288671,3157.535484,0.000000
1480,1872,1,nu_e,22.892549,0.418920,-92.099900,-0.016550,104.812052,-45.197955,0.681243,-0.685967,-0.255649,3153.457532,0.000000
1291,1886,1879,gamma,0.168874,0.210263,-92.099900,-0.007816,76.326164,-67.877378,0.365916,-0.900124,0.236394,2511.848868,0.000000
1494,1878,1868,gamma,1.080722,-0.610290,-92.099900,0.242980,82.235209,-113.015574,-0.387396,-0.911960,0.135107,8927.880936,0.000000
1874,1853,1,anti_nu_mu,22.824735,-0.595928,-92.099900,0.028505,41.247646,-107.257517,-0.195597,-0.629633,0.751867,2510.249460,0.000000
1776,1830,1827,gamma,19.324646,-0.605065,-92.099900,0.267207,68.167963,-113.475239,-0.369782,-0.851447,0.371887,983.834663,0.000000
1679,1873,1,anti_nu_mu,33.211234,0.541906,-92.099900,-0.056185,78.180468,-78.095300,0.201911,-0.957746,0.204830,4975.148347,0.000000
2202,1878,1,anti_nu_mu,17.855168,0.397309,-92.099900,-0.261136,95.885685,-89.783367,0.003761,-0.994721,-0.102544,4184.981271,0.000000
2167,1928,1922,gamma,0.134186,0.032331,-92.099900,-0.236087,88.885005,-76.160517,0.239157,-0.970786,0.019459,1705.344739,0.000000
2362,1779,1,anti_nu_mu,38.305466,0.601288,-92.099900,-0.292314,126.219049,-48.265446,0.537047,-0.602037,-0.590874,1551.021209,0.000000
2282,1880,1,nu_e,3.200649,0.173068,-92.099900,0.063566,97.316566,-87.364952,0.045600,-0.990809,-0.127351,707.094644,0.000000
2624,1809,1,anti_nu_mu,38.345325,-0.388364,-92.099900,0.227479,127.660101,-108.595191,-0.252441,-0.750321,-0.610976,4557.156368,0.000000
2737,1877,1,anti_nu_mu,27.557263,-0.294521,-92.099900,0.004499,57.482670,-139.875115,-0.644768,-0.543424,0.537555,1489.448820,0.000000
3511,1865,1,nu_e,50.368835,0.716597,-92.099900,0.256310,43.892745,-132.190945,-0.465630,-0.513681,0.720639,1370.114221,0.000000
3234,1829,1820,gamma,0.099436,0.088318,-92.099900,-0.223285,66.402304,-104.501253,-0.229462,-0.887185,0.400312,2030.850496,0.000000
3530,1825,1,nu_e,49.825888,-0.563042,-92.099900,-0.297042,79.596651,-144.980365,-0.805493,-0.564423,0.180577,2201.302697,0.000000
3254,1753,1750,gamma,1.777087,0.249790,-92.099900,-0.068398,106.965415,-72.605788,0.285935,-0.912742,-0.291794,5317.659138,0.000000
3351,1827,1823,gamma,0.362254,0.426739,-92.099900,-0.110112,121.102518,-51.077846,0.537947,-0.666158,-0.516571,767.077465,0.000000
3473,1902,1,nu_e,30.082146,-0.479331,-92.099900,-0.141391,127.854500,-94.715900,-0.064915,-0.786899,-0.613658,850.412986,0.000000
3713,1971,1,anti_nu_mu,49.388639,0.599152,-92.099900,-0.316153,98.028098,-113.687107,-0.397805,-0.906778,-0.139659,1134.253267,0.000000
3951,1851,1,anti_nu_mu,44.009294,0.401801,-92.099900,-0.147662,118.590000,-69.006564,0.314577,-0.819782,-0.478539,1786.623084,0.000000
4008,1890,1886,gamma,0.094242,0.235023,-92.099900,0.093147,56.981953,-62.616296,0.385665,-0.744542,0.544903,6487.456338,0.000000
4112,1839,1806,e-,5.472046,-0.207093,-92.099900,0.107098,70.441721,-87.066425,0.048225,-0.941067,0.334766,7074.527961,0.000000
