EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
218,2001,1,nu_e,29.241013,0.423256,-92.099900,0.009837,125.164515,-40.359389,0.622934,-0.529398,-0.575926,744.612553,0.000000
725,2123,1,nu_e,50.803662,0.281570,-92.099900,0.273225,120.529945,-90.504419,-0.007583,-0.861330,-0.507989,2117.424267,0.000000
1194,2140,1,anti_nu_mu,24.296375,0.693084,-92.099900,-0.270204,92.496944,-107.085404,-0.293518,-0.954960,-0.043566,2159.120098,0.000000
998,2041,1,anti_nu_mu,50.822770,0.388998,-92.099900,0.304053,74.829716,-122.467807,-0.518119,-0.814292,0.261689,1825.367840,0.000000
1343,2057,1,anti_nu_mu,44.657365,-0.435863,-92.099900,0.055830,70.850745,-63.045286,0.428205,-0.842043,0.328030,1740.507151,0.000000
2122,2099,1,anti_nu_mu,25.670005,0.731668,-92.099900,-0.142596,112.780138,-108.137198,-0.287012,-0.876187,-0.387196,3369.097376,0.000000
2162,2132,1,nu_e,32.270360,0.654281,-92.099900,0.269366,80.366123,-52.994081,0.593409,-0.787311,0.167352,14226.499024,0.000000
2767,2042,1,anti_nu_mu,42.564743,0.636289,-92.099900,0.105245,83.159974,-115.272569,-0.423886,-0.897851,0.119098,1622.672755,0.000000
2495,2183,1,anti_nu_mu,40.386589,0.316011,-92.099900,-0.148023,91.823003,-46.187446,0.691951,-0.721243,-0.031812,975.793043,0.000000
4283,2089,1,nu_e,31.631722,0.237328,-92.099900,-0.071065,85.937820,-57.483863,0.536187,-0.841122,0.070839,911.901132,0.000000
4099,2134,1,anti_nu_mu,38.944884,0.710093,-92.099900,0.036043,107.931408,-39.407958,0.735115,-0.604001,-0.307878,2126.214521,0.000000
4728,2078,1,nu_e,48.274143,0.360281,-92.099900,0.138814,105.784150,-127.827199,-0.590157,-0.760081,-0.272014,2031.231919,0.000000
4814,2019,1,nu_e,36.384302,-0.118828,-92.099900,-0.329656,95.577845,-118.710446,-0.478109,-0.872906,-0.097198,2713.710528,0.000000
5012,2080,1,anti_nu_mu,82.253364,0.689064,-92.099900,-0.223825,56.812821,-93.983210,-0.058134,-0.834865,0.547376,699.482161,0.000000
5500,2063,1,nu_e,39.387574,0.110605,-92.099900,0.211762,88.872628,-51.903558,0.616868,-0.786821,0.019675,3942.545473,0.000000
5935,2028,1,anti_nu_mu,37.732588,-0.682994,-92.099900,-0.140772,131.964272,-100.478548,-0.135230,-0.731162,-0.668667,2162.368449,0.000000
6429,2090,1,nu_e,10.985530,0.390490,-92.099900,0.132838,50.395205,-90.666184,-0.008958,-0.770408,0.637488,1611.288497,0.000000
6890,2095,1,anti_nu_mu,25.106694,-0.616092,-92.099900,-0.180760,135.617459,-106.408618,-0.197583,-0.670958,-0.714686,1023.504178,0.000000
7951,2156,1,nu_e,21.138256,-0.220196,-92.099900,-0.015132,93.104699,-94.012494,-0.069871,-0.996085,-0.054161,3836.748197,0.000000
8564,2022,1,nu_e,81.359915,-0.678598,-92.099900,0.064891,91.920273,-113.851431,-0.404139,-0.914083,-0.033509,697.216887,0.000000
