EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
347,2000,1,anti_nu_mu,43.406205,0.477712,-92.099900,-0.267287,46.870280,-120.441660,-0.369765,-0.629200,0.683652,1027.174345,0.000000
626,1945,1,nu_e,18.757214,-0.384960,-92.099900,-0.055268,89.092913,-111.216884,-0.361854,-0.932100,0.015831,945.478009,0.000000
781,2032,1,anti_nu_mu,37.599275,0.378820,-92.099900,0.251674,89.575224,-76.343697,0.236091,-0.971703,0.007414,1636.850278,0.000000
1006,2005,1,nu_e,25.370786,0.513242,-92.099900,-0.323273,96.889200,-77.097600,0.221679,-0.967714,-0.119950,7541.424218,0.000000
1655,1976,1,anti_nu_mu,22.629653,0.188887,-92.099900,0.347627,104.394023,-101.300323,-0.189801,-0.949831,-0.248589,3486.969365,0.000000
2026,1970,1,nu_e,17.744143,0.679481,-92.099900,0.252703,64.272522,-113.398569,-0.357758,-0.826786,0.434091,1795.302699,0.000000
2138,2025,1,nu_e,46.245467,-0.652063,-92.099900,0.001196,136.453350,-116.056756,-0.302627,-0.618920,-0.724814,2458.374305,0.000000
2242,1895,1,anti_nu_mu,32.691930,0.534160,-92.099900,-0.038533,113.647043,-85.407143,0.073351,-0.913092,-0.401101,1531.262759,0.000000
2372,1935,1,nu_e,15.502532,-0.256019,-92.099900,0.343280,44.904201,-93.107067,-0.038262,-0.704886,0.708288,1779.194498,0.000000
2754,1949,1,nu_e,40.397106,-0.271164,-92.099900,0.170068,55.956883,-116.323696,-0.367443,-0.742692,0.559817,1658.257387,0.000000
3025,2003,1,nu_e,37.324810,-0.629008,-92.099900,-0.106291,78.500786,-128.805875,-0.614105,-0.763632,0.199354,5047.378743,0.000000
2940,1976,1,anti_nu_mu,29.069033,-0.195970,-92.099900,0.131920,78.849667,-64.160994,0.427617,-0.883033,0.193384,6712.699740,0.000000
3337,1968,1,anti_nu_mu,22.904649,-0.572991,-92.099900,-0.320994,70.547240,-112.462266,-0.360265,-0.871379,0.333030,3534.035938,0.000000
3353,1956,1,nu_e,34.594392,-0.530129,-92.099900,-0.051997,96.930320,-90.460846,-0.007984,-0.992662,-0.120662,8538.927929,0.000000
3929,1960,1,anti_nu_mu,42.301751,-0.001262,-92.099900,0.308648,57.850891,-55.268895,0.482368,-0.695820,0.532124,5695.878332,0.000000
3640,1987,1,nu_e,43.805732,0.386062,-92.099900,0.243742,69.878389,-46.823971,0.642479,-0.684745,0.344014,4607.167186,0.000000
5001,2069,1,nu_e,40.774291,-0.587444,-92.099900,-0.043643,93.999298,-94.306778,-0.074914,-0.994748,-0.069744,2676.051116,0.000000
4811,1816,1,nu_e,151.716751,-0.326651,-92.099900,-0.310164,93.177823,-77.719202,0.212376,-0.975614,-0.055435,670.623529,0.000000
5071,1957,1,anti_nu_mu,38.977552,0.223175,-92.099900,0.139507,125.721016,-84.515163,0.077600,-0.808152,-0.583839,3444.336380,0.000000
5903,1945,1,anti_nu_mu,43.873887,-0.644375,-92.099900,0.050544,114.372887,-52.713580,0.551810,-0.724711,-0.412673,2911.346969,0.000000
5849,1996,1987,gamma,6.610652,0.184495,-92.099900,-0.041094,65.521169,-65.381302,0.379133,-0.827385,0.414357,3020.556210,0.000000
5760,1959,1,anti_nu_mu,47.263225,0.735249,-92.099900,0.194838,78.404430,-79.336079,0.181271,-0.962673,0.201002,4324.010564,0.000000
5892,1947,1,anti_nu_mu,34.798041,0.302712,-92.099900,-0.260430,89.315071,-74.525069,0.266798,-0.963678,0.011954,2359.496158,0.000000
6115,1938,1,nu_e,24.488167,-0.728218,-92.099900,-0.265721,137.054453,-91.399585,-0.016641,-0.681100,-0.732002,7363.395973,0.000000
6225,1938,1,nu_e,22.373646,0.678019,-92.099900,0.191527,91.780441,-68.514342,0.366091,-0.930060,-0.031070,983.096608,0.000000
6978,1946,1,nu_e,147.288064,-0.703661,-92.099900,0.022912,79.500315,-104.417874,-0.244823,-0.952289,0.182230,673.631110,0.000000
6999,1953,1,nu_e,23.866913,0.099380,-92.099900,0.316499,126.380507,-127.278408,-0.487637,-0.640616,-0.593145,930.563586,0.000000
8696,2005,1,nu_e,26.177832,-0.032310,-92.099900,-0.008407,66.969534,-62.241939,0.428618,-0.814391,0.391221,1184.889901,0.000000
8599,1966,1,anti_nu_mu,10.569023,-0.036726,-92.099900,0.243325,84.759044,-96.401147,-0.111023,-0.989611,0.091344,2863.775748,0.000000
8862,1456,1,anti_nu_mu,62.249320,0.065031,-92.099900,0.078835,89.699725,-91.852548,-0.032327,-0.999464,0.005241,665.899212,0.000000
9097,1946,1,anti_nu_mu,42.940812,0.285953,-92.099900,-0.169007,121.997412,-117.342824,-0.389531,-0.753320,-0.529881,11203.308189,0.000000
9244,1986,1,nu_e,19.725022,-0.676279,-92.099900,0.336401,55.144630,-110.865282,-0.292274,-0.766783,0.571507,3784.389861,0.000000
