EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
203,1923,1769,gamma,2.115680,-0.290553,-92.099900,0.310431,117.418021,-76.099930,0.213244,-0.861676,-0.460479,639.295373,0.000000
125,1967,1800,gamma,3.393440,0.705216,-92.099900,0.095828,78.301516,-96.886922,-0.117419,-0.972163,0.202761,638.097052,0.000000
130,1,0,mu+,2781.329573,-0.629060,-92.099900,-0.118265,91.161307,-89.917158,0.001446,-0.999794,-0.020267,637.767132,0.000000
49,1,0,mu+,2741.823198,-0.536989,-92.099900,0.236027,89.732456,-89.051407,0.016555,-0.999852,0.004670,637.765832,0.000000
265,1891,1736,gamma,0.355210,0.427013,-92.099900,-0.164742,74.763962,-43.922966,0.694957,-0.669308,0.262796,642.333640,0.000000
191,1,0,mu+,2704.810357,-0.364487,-92.099900,0.092933,91.489821,-91.777981,-0.031016,-0.999181,-0.025999,637.773903,0.000000
293,1,0,mu+,2725.012205,-0.714709,-92.099900,0.112597,89.032006,-88.583728,0.024713,-0.999552,0.016894,637.772692,0.000000
503,1,0,mu+,2783.183299,-0.621856,-92.099900,0.130149,90.805247,-90.045332,-0.000791,-0.999901,-0.014054,637.802285,0.000000
610,2338,2279,gamma,0.118764,-0.248816,-92.099900,-0.134158,97.147316,-68.498858,0.363672,-0.923181,-0.124421,638.890033,0.000000
611,1,0,mu+,2793.875308,0.424436,-92.099900,-0.084911,90.303165,-89.423971,0.010053,-0.999935,-0.005291,637.765246,0.000000
617,1,0,mu+,2783.957074,0.295636,-92.099900,0.294505,89.347701,-89.634662,0.006376,-0.999915,0.011385,637.768888,0.000000
632,611,1,nu_e,2525.865020,0.462462,-92.099900,0.264305,89.820594,-90.436897,-0.007625,-0.999966,0.003131,637.557021,0.000000
539,1,0,mu+,2784.216685,0.427885,-92.099900,-0.248488,89.805497,-90.235718,-0.004114,-0.999986,0.003395,637.770881,0.000000
542,1,0,mu+,2517.938311,0.425061,-92.099900,0.183834,89.898715,-91.510706,-0.026364,-0.999651,0.001768,637.769617,0.000000
760,1987,1986,gamma,0.184432,0.534995,-92.099900,0.323884,46.491236,-49.817928,0.467957,-0.554104,0.688466,645.642668,0.000000
